SPK_SPKC01a,SPK_SPKC10a,SPK_SPKC14a
363.26075,366.2879,326.906375
363.277175,366.30455,326.93705
363.319375,366.371425,326.952575
363.346425,366.40545,326.96865
363.36935,366.4186,326.9898
363.39155,366.42645,327.00105
363.411575,366.437375,327.01275
363.437925,366.4451,327.030225
363.45725,366.45115,327.04265
363.478175,366.457225,327.061225
363.501875,366.473025,327.080275
363.522325,366.483175,327.0934
363.5615,366.4929,327.10635
363.58885,366.513025,327.124
363.645525,366.5165,327.13715
363.6633,366.5268,327.153575
363.685575,366.63485,327.1728
363.702575,366.657425,327.18635
363.7508,366.67185,327.200625
363.777975,366.68625,327.2215
363.797325,366.693775,327.242825
363.8425,366.713,327.260075
363.862025,366.715975,327.269975
363.90415,366.721875,327.290525
363.940025,366.734225,327.315975
364.036525,366.755125,327.32795
364.056875,366.7654,327.34315
364.083425,366.775925,327.363375
364.157825,366.787825,327.381525
364.17795,366.79805,327.4006
364.204275,366.8081,327.4212
364.225725,366.815375,327.46025
364.2957,366.913725,327.5051
364.317925,366.9433,327.604075
364.363325,366.959675,327.676475
364.382025,366.977625,327.69185
364.422075,366.985575,327.705025
364.44025,366.996275,327.71985
364.455875,367.025825,327.7289
364.474175,367.030025,327.741675
364.495275,367.14195,327.75145
364.510775,367.150875,327.766225
364.5327,367.16565,327.7801
364.5576,367.185775,327.796575
364.56915,367.2038,327.8117
364.588175,367.226075,327.825425
364.621975,367.232625,327.83865
364.66685,367.24805,327.853475
364.7238,367.253525,327.87
364.742375,367.287175,327.879125
364.791175,367.383325,327.89805
364.8873,367.4035,327.916925
364.93145,367.43255,327.934475
364.968875,367.4471,327.94655
364.998975,367.462725,327.95705
365.048025,367.48935,327.973475
365.075475,367.51425,327.996225
365.116125,367.54475,328.0235
365.134525,367.555975,328.044325
365.16485,367.59565,328.061725
365.191025,367.6154,328.08515
365.21375,367.6251,328.101275
365.23305,367.639775,328.12195
365.259325,367.659575,328.138175
365.2899,367.666025,328.152275
365.31205,367.735225,328.170775
365.339025,367.808525,328.196025
365.3623,367.837325,328.2284
365.3986,367.859325,328.27695
365.4274,367.878525,328.313875
365.453875,367.883975,328.3638
365.478175,367.90405,328.425325
365.539125,367.91815,328.483875
365.63305,367.93055,328.52565
365.649775,367.951775,328.54395
365.7172,367.9551,328.560625
365.7413,367.958325,328.579075
365.788575,367.96185,328.601125
365.82995,368.04565,328.6218
365.86455,368.10115,328.636125
365.88905,368.1197,328.6572
365.9621,368.13335,328.6791
365.985725,368.155325,328.6936
366.00975,368.16975,328.734675
366.0222,368.17855,328.746275
366.035475,368.18795,328.762025
366.060025,368.206625,328.77445
366.112075,368.23075,328.788225
366.176825,368.238325,328.80135
366.22055,368.24745,328.81705
366.250725,368.252275,328.8285
366.272525,368.264225,328.8409
366.315775,368.279425,328.8618
366.3408,368.31595,328.881675
366.4257,368.3246,328.900425
366.450275,368.33725,328.9197
366.48395,368.395525,328.94415
366.500225,368.416325,328.9654
366.558775,368.498525,328.9906
366.581875,368.514175,329.014825
366.61135,368.53165,329.0389
366.65065,368.551825,329.0588
366.677425,368.566175,329.0771
366.70245,368.57345,329.14015
366.75175,368.590275,329.180075
366.78815,368.5964,329.30575
366.8349,368.6085,329.338675
366.849025,368.61425,329.3749
366.8694,368.653475,329.3942
366.882725,368.66335,329.413475
366.914375,368.672675,329.4211
366.939325,368.681775,329.4359
366.956525,368.691525,329.446875
366.974,368.6928,329.456375
367.018125,368.7036,329.468675
367.0638,368.826625,329.48205
367.119575,368.841525,329.494825
367.206275,368.8687,329.50905
367.22315,368.8846,329.536475
367.24515,368.897175,329.563925
367.264,368.9528,329.58645
367.31075,368.9699,329.6018
367.33425,368.985475,329.6096
367.3652,369.0062,329.619
367.384725,369.074325,329.6287
367.4092,369.09715,329.633925
367.4284,369.137825,329.644925
367.447225,369.15285,329.650175
367.472875,369.1792,329.655525
367.504475,369.191125,329.65955
367.527575,369.204075,329.667225
367.5528,369.217225,329.678725
367.6333,369.243025,329.6866
367.6575,369.25655,329.709425
367.685825,369.269275,329.73315
367.71685,369.295975,329.758775
367.7314,369.29845,329.78835
367.758825,369.302,329.845925
367.771075,369.315425,329.884375
367.7846,369.322775,329.910775
367.8054,369.33235,329.92895
367.8333,369.346475,329.95425
367.856325,369.357275,329.97385
367.880375,369.371175,329.99085
367.9096,369.407325,330.007375
367.934175,369.451625,330.024575
367.957,369.488375,330.03545
367.99355,369.511775,330.050775
368.0161,369.524675,330.075725
368.03675,369.549675,330.099825
368.0585,369.558025,330.128275
368.10775,369.59205,330.145725
368.140275,369.612425,330.167475
368.164325,369.6328,330.189075
368.190325,369.6567,330.2256
368.21145,369.695725,330.28335
368.247025,369.7094,330.305575
368.271325,369.725175,330.327275
368.29195,369.7958,330.3631
368.3135,369.8254,330.377925
368.35125,369.8414,330.394075
368.37175,369.860375,330.419325
368.394325,369.913125,330.4597
368.44445,369.9174,330.544025
368.4926,369.93565,330.587875
368.51425,369.95715,330.6084
368.54305,369.9932,330.63985
368.567825,370.030525,330.66695
368.5951,370.053375,330.683425
368.63005,370.094975,330.700025
368.654825,370.119025,330.7301
368.674325,370.134075,330.78045
368.692525,370.146925,330.842275
368.710575,370.163225,330.897975
368.727475,370.174025,330.914425
368.75065,370.188775,330.9493
368.758025,370.2155,330.9762
368.795,370.2261,331.038325
368.819175,370.2366,331.04965
368.845925,370.25535,331.078575
368.8811,370.290425,331.100475
368.9045,370.299225,331.118625
368.9237,370.384275,331.14365
368.9514,370.485175,331.15885
368.970325,370.497275,331.17075
368.992775,370.516975,331.18875
369.009325,370.539875,331.198775
369.0544,370.55865,331.207325
369.09725,370.572325,331.224725
369.1166,370.581325,331.234825
369.140475,370.60155,331.243775
369.1635,370.6082,331.252
369.219,370.62275,331.25985
369.242475,370.636725,331.2742
369.273,370.6551,331.28525
369.306,370.672875,331.299
369.31945,370.684575,331.3035
369.3452,370.706,331.317475
369.375325,370.71425,331.337475
369.405075,370.730925,331.35715
369.425875,370.7679,331.368125
369.440325,370.975075,331.388625
369.4598,371.012275,331.41605
369.48315,371.037025,331.4586
369.5041,371.0549,331.49915
369.52525,371.060525,331.529475
369.54645,371.0835,331.574225
369.60135,371.110725,331.638675
369.623325,371.119,331.661375
369.660525,371.138625,331.6892
369.68255,371.164175,331.716425
369.705075,371.181775,331.74595
369.733525,371.195,331.76485
369.75455,371.2033,331.780725
369.7795,371.2238,331.794325
369.8063,371.24485,331.81195
369.84825,371.2764,331.8374
369.915675,371.28885,331.8561
369.9409,371.317975,331.87055
369.95955,371.3284,331.8967
370.003,371.355825,331.9166
370.032475,371.51335,331.94225
370.053775,371.5738,331.97235
370.085025,371.58865,331.99625
370.108675,371.61805,332.03365
370.20895,371.687075,332.079075
370.241525,371.69245,332.10495
370.2613,371.747325,332.120275
370.271875,371.755425,332.141375
370.287,371.773475,332.1552
370.3322,371.78925,332.168975
370.367725,371.802475,332.194
370.381625,371.811575,332.213475
370.4045,371.832775,332.2512
370.4416,371.839425,332.27925
370.465675,371.8457,332.322425
370.485125,371.8557,332.402225
370.55075,371.870925,332.50295
370.586475,371.881225,332.513875
370.6106,371.888175,332.526475
370.650475,371.90905,332.5417
370.68195,371.94995,332.5532
370.7633,371.971275,332.564825
370.7756,371.986,332.5734
370.8315,372.22915,332.586275
370.84825,372.30875,332.59435
370.882325,372.389475,332.60375
370.90275,372.43585,332.611525
370.930275,372.485925,332.62205
370.945825,372.518425,332.631
370.9931,372.544725,332.639875
371.016275,372.568325,332.652425
371.037925,372.5755,332.6622
371.12195,372.620675,332.6732
371.140975,372.6834,332.68185
371.175125,372.704175,332.694325
371.2209,372.720775,332.700875
371.2803,372.758425,332.71495
371.3114,372.7745,332.734675
371.348375,372.832675,332.7648
371.374625,372.8956,332.7707
371.424525,373.032475,332.781375
371.442575,373.045025,332.788825
371.492525,373.08095,332.79825
371.518925,373.09745,332.816025
371.540475,373.121425,332.83395
371.56425,373.1607,332.846675
371.579675,373.1781,332.855775
371.6042,373.18695,332.87355
371.61785,373.200425,332.888325
371.638675,373.2142,332.9144
371.657,373.253625,332.9292
371.672525,373.2916,332.948325
371.6995,373.3278,332.96695
371.724975,373.3443,332.992575
371.790025,373.371625,333.085025
371.81505,373.4016,333.1173
371.84615,373.4136,333.13
371.868925,373.479375,333.159375
371.914075,373.4995,333.183425
371.975275,373.519,333.2017
371.9966,373.520375,333.249525
372.034075,373.539325,333.2767
372.04335,373.553275,333.300875
372.071475,373.57685,333.32015
372.10715,373.59805,333.33155
372.12735,373.614525,333.341125
372.158125,373.634625,333.34675
372.189,373.647975,333.356575
372.2113,373.663775,333.3624
372.2295,373.83755,333.3688
372.2542,373.8828,333.37595
372.275925,373.904175,333.38475
372.357975,373.971075,333.39695
372.3804,374.01735,333.4126
372.407825,374.0936,333.425325
372.43705,374.14085,333.43375
372.4573,374.15295,333.45365
372.47675,374.170325,333.4779
372.53,374.185675,333.50105
372.555475,374.207025,333.5171
372.58645,374.217175,333.532975
372.6178,374.234525,333.54475
372.636475,374.2411,333.56205
372.65965,374.260325,333.57285
372.721575,374.279625,333.58005
372.760875,374.303375,333.591275
372.812375,374.314675,333.601725
372.82675,374.360975,333.613775
372.8452,374.387025,333.628025
372.866525,374.414075,333.65205
372.887525,374.47685,333.6641
372.93665,374.58735,333.671525
372.9787,374.61215,333.681875
373.00915,374.64315,333.69495
373.033875,374.728125,333.707275
373.055275,374.7465,333.71725
373.07765,374.771425,333.72145
373.1063,374.792425,333.725875
373.144925,374.81575,333.729425
373.171825,374.8287,333.73415
373.211175,374.831775,333.7425
373.275725,374.887075,333.751125
373.305575,374.908275,333.760025
373.3343,374.91985,333.781225
373.3709,374.938025,333.815975
373.405875,374.94465,333.884525
373.442775,374.968275,333.931975
373.470175,374.996625,333.971575
373.490525,375.02315,334.01425
373.5118,375.206525,334.022625
373.53505,375.275,334.033925
373.563925,375.315675,334.04085
373.5884,375.353875,334.0483
373.654625,375.38205,334.0561
373.67385,375.3959,334.0604
373.701425,375.434,334.06745
373.715675,375.450075,334.07105
373.760025,375.478225,334.0764
373.778125,375.49615,334.085875
373.796675,375.50165,334.091925
373.817225,375.517125,334.097975
373.84535,375.53725,334.106975
373.862475,375.544375,334.117575
373.882725,375.560675,334.130775
373.903525,375.574425,334.143975
373.9391,375.615225,334.15955
373.9794,375.630625,334.17635
374.000575,375.653975,334.193525
374.0164,375.66185,334.202025
374.0327,375.67475,334.22095
374.065325,375.891925,334.2319
374.082975,375.912375,334.24695
374.11545,375.9205,334.2609
374.15905,375.925775,334.2747
374.1797,375.971,334.29395
374.20225,375.98665,334.32855
374.23115,376.0041,334.3455
374.2519,376.02235,334.370225
374.294725,376.045425,334.420075
374.318925,376.06635,334.454825
374.339875,376.07675,334.468725
374.360425,376.091175,334.503725
374.494175,376.10735,334.51495
374.511675,376.120275,334.52185
374.543275,376.143125,334.52615
374.560775,376.15875,334.530525
374.580475,376.1799,334.535675
374.598275,376.309225,334.5394
374.628925,376.3721,334.54405
374.6534,376.396175,334.5479
374.66995,376.431025,334.55355
374.693625,376.458225,334.557
374.718875,376.4863,334.560125
374.743075,376.4992,334.5681
374.79985,376.513625,334.571775
374.816125,376.519175,334.6057
374.83015,376.5399,334.619225
374.90105,376.56145,334.645575
374.93025,376.566275,334.677625
374.957975,376.578825,334.701
375.015175,376.5924,334.73605
375.047375,376.61745,334.754375
375.05645,376.634525,334.7885
375.063575,376.64845,334.813175
375.089875,376.700525,334.842625
375.099725,376.710475,334.86725
375.12005,376.7151,334.885375
375.189125,376.7242,334.908125
375.209725,376.8409,334.949175
375.228175,376.9747,334.9819
375.27955,376.99735,335.009325
375.3155,377.00555,335.03025
375.3723,377.020475,335.0561
375.418525,377.02775,335.07085
375.44535,377.04575,335.088225
375.45975,377.063,335.110575
375.490675,377.06945,335.13365
375.511875,377.07825,335.151275
375.543375,377.096375,335.178375
375.57305,377.110475,335.188925
375.5947,377.12815,335.20435
375.637475,377.134525,335.223825
375.6693,377.169525,335.234875
375.762825,377.18285,335.249375
375.79595,377.195725,335.26985
375.814825,377.2031,335.288775
375.835625,377.224075,335.315675
375.889025,377.23615,335.35655
375.9086,377.2643,335.391725
375.9404,377.4339,335.43085
375.966325,377.445175,335.45005
375.99255,377.457225,335.48295
376.037975,377.475425,335.518925
376.0999,377.5022,335.544075
376.129475,377.50825,335.567775
376.1493,377.522325,335.58405
376.184925,377.5417,335.602025
376.197725,377.55175,335.622725
376.21045,377.5716,335.65475
376.221075,377.57945,335.671125
376.22985,377.585475,335.688325
376.260075,377.5926,335.70635
376.293075,377.604275,335.721175
376.31225,377.609675,335.731025
376.3336,377.6394,335.743625
376.376075,377.659075,335.7624
376.396525,377.66675,335.7762
376.437775,377.680425,335.789025
376.454125,377.693725,335.80655
376.48485,377.72245,335.8261
376.517925,377.9577,335.84575
376.59005,377.9821,335.871775
376.6259,378.00765,335.903875
376.671175,378.034025,335.970725
376.753625,378.0393,336.0138
376.76175,378.054575,336.060275
376.772525,378.065175,336.08545
376.782075,378.074775,336.110125
376.7844,378.084075,336.121575
376.791975,378.096125,336.140175
376.803925,378.111725,336.1554
376.822225,378.125775,336.17145
376.8411,378.1365,336.184475
376.85095,378.153575,336.193425
376.8653,378.167975,336.204275
376.881675,378.1843,336.2157
376.893325,378.20005,336.2317
376.917425,378.42215,336.24415
376.936675,378.4335,336.25995
376.95265,378.448875,336.2791
376.9965,378.464525,336.29315
377.02355,378.489475,336.3063
377.05745,378.5082,336.326325
377.092475,378.529875,336.34595
377.12,378.538875,336.368125
377.19205,378.56075,336.3853
377.216875,378.569875,336.4142
377.23555,378.580725,336.437475
377.251225,378.5952,336.4567
377.264025,378.604725,336.48945
377.282925,378.627375,336.503225
377.28845,378.638625,336.53705
377.371275,378.65285,336.56175
377.4046,378.67275,336.583125
377.447625,378.682375,336.616575
377.47995,378.6943,336.637325
377.5121,378.731475,336.652575
377.551675,378.912575,336.6671
377.5741,378.922825,336.67615
377.60125,378.9994,336.688325
377.7032,379.0197,336.71645
377.722275,379.054275,336.725975
377.73355,379.091125,336.7361
377.7507,379.10455,336.74945
377.759725,379.108675,336.76655
377.770975,379.110475,336.786425
377.810425,379.126925,336.8046
377.812875,379.141725,336.828025
377.829825,379.16315,336.850325
377.850975,379.1769,336.874825
377.888225,379.186275,336.91955
377.902475,379.208875,336.93355
377.9174,379.233175,336.978925
377.937975,379.25755,337.0166
378.0245,379.262775,337.073225
